Settings used

alignment         : ./Harrington_2016-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893176.07423
Scheme AICc       : 3794048.04469
Number of params  : 3786
Number of sites   : 235232
Number of subsets : 368

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
Scheme_step_8 = (uce_586_right, uce_1001_left, uce_1085_right, uce_1001_core, uce_871_core, uce_1022_left) (uce_860_left, uce_295_left, uce_59_right, uce_332_right, uce_968_right, uce_1182_core, uce_818_left, uce_552_left, uce_540_left, uce_963_right, uce_1001_right) (uce_1002_left, uce_200_core) (uce_392_right, uce_9_core, uce_1002_core, uce_1286_core, uce_433_right) (uce_1174_core, uce_750_left, uce_453_right, uce_1112_core, uce_1002_right) (uce_38_right, uce_709_left, uce_1004_left, uce_1009_right) (uce_1004_core, uce_21_right, uce_327_right, uce_129_core, uce_277_right, uce_1215_core) (uce_1085_core, uce_37_right, uce_976_right, uce_164_right, uce_32_core, uce_593_core, uce_899_core, uce_799_core, uce_1041_right, uce_1004_right, uce_858_right) (uce_331_right, uce_1063_left, uce_121_left, uce_1005_left) (uce_363_right, uce_1005_core, uce_321_left, uce_323_left, uce_515_core, uce_1267_right, uce_631_core, uce_497_right) (uce_1112_left, uce_655_right, uce_558_right, uce_1337_right, uce_1005_right) (uce_1007_left, uce_972_core, uce_225_core, uce_935_left, uce_698_left, uce_913_left, uce_276_right, uce_500_core, uce_460_right, uce_1288_core, uce_73_core, uce_482_right, uce_565_core, uce_927_core, uce_31_core, uce_323_core) (uce_959_right, uce_563_right, uce_2_right, uce_476_core, uce_1007_core, uce_893_right, uce_917_core, uce_1256_core, uce_913_right, uce_885_right, uce_433_core) (uce_1007_right, uce_116_left) (uce_134_left, uce_229_right, uce_1009_left, uce_608_right) (uce_1009_core) (uce_1101_core, uce_713_left, uce_829_right, uce_81_core, uce_1014_left, uce_227_core) (uce_110_core, uce_596_left, uce_1014_core, uce_1336_core) (uce_943_core, uce_626_right, uce_975_right, uce_222_right, uce_913_core, uce_675_core, uce_1014_right, uce_739_right) (uce_185_left, uce_1123_left, uce_246_left, uce_1018_left, uce_642_right, uce_1184_core) (uce_705_right, uce_319_right, uce_1018_core, uce_853_core, uce_832_left, uce_265_left) (uce_13_core, uce_13_right, uce_1018_right, uce_306_left, uce_406_core, uce_346_left, uce_1137_left) (uce_1022_core, uce_340_core, uce_46_core) (uce_268_core, uce_794_left, uce_1022_right, uce_533_right, uce_902_core, uce_393_core, uce_815_right, uce_667_left, uce_990_right, uce_917_right, uce_555_left) (uce_688_left, uce_844_right, uce_1024_left) (uce_1024_core, uce_739_core) (uce_1024_right) (uce_1025_left) (uce_1211_core, uce_437_left, uce_312_left, uce_1212_left, uce_1025_core, uce_90_left, uce_1177_left, uce_626_left, uce_1151_core, uce_793_left) (uce_90_core, uce_603_core, uce_1025_right, uce_413_right, uce_1235_core, uce_951_left, uce_136_core) (uce_644_right, uce_1027_left, uce_860_right, uce_1136_core, uce_411_right, uce_860_core) (uce_362_left, uce_255_left, uce_1027_core, uce_796_core, uce_822_left, uce_1277_right) (uce_1277_core, uce_577_left, uce_799_left, uce_1211_right, uce_1027_right, uce_549_left, uce_973_core, uce_932_left, uce_577_core, uce_665_core, uce_161_right) (uce_258_right, uce_547_left, uce_1028_left) (uce_1028_core, uce_473_core, uce_376_right, uce_434_core) (uce_901_right, uce_159_left, uce_1028_right, uce_987_right, uce_670_left, uce_1160_right, uce_209_left, uce_151_right, uce_1132_right, uce_472_right, uce_86_left, uce_306_right) (uce_1062_core, uce_1034_left) (uce_345_core, uce_126_right, uce_59_core, uce_174_core, uce_566_right, uce_121_right, uce_726_core, uce_346_right, uce_43_left, uce_1034_core, uce_450_left, uce_1155_core, uce_963_left, uce_46_left) (uce_435_right, uce_1034_right, uce_159_core, uce_1216_left, uce_28_left, uce_405_left) (uce_1037_left, uce_1173_left, uce_1196_right, uce_168_left, uce_486_left, uce_1182_left) (uce_396_left, uce_1037_core) (uce_1214_left, uce_901_core, uce_152_left, uce_1037_right, uce_37_core) (uce_1041_left) (uce_1041_core) (uce_952_left, uce_769_right, uce_706_core, uce_1042_left) (uce_1042_core) (uce_1181_core, uce_1042_right, uce_133_left, uce_471_right, uce_1332_left) (uce_341_left, uce_1044_left) (uce_1220_core, uce_1044_core) (uce_1044_right, uce_330_left, uce_979_left) (uce_448_left, uce_438_core, uce_450_core, uce_105_left) (uce_902_right, uce_853_left, uce_108_left, uce_105_core, uce_1105_right, uce_1281_left, uce_96_right, uce_313_right) (uce_426_right, uce_1080_left, uce_105_right) (uce_1051_left, uce_232_core) (uce_830_core, uce_255_core, uce_1051_core) (uce_719_right, uce_916_core, uce_86_core, uce_675_right, uce_453_left, uce_1051_right, uce_149_right) (uce_1157_right, uce_694_left, uce_106_left, uce_16_left) (uce_106_core, uce_478_core, uce_1323_right, uce_428_left, uce_1328_core, uce_542_right, uce_898_core) (uce_1219_left, uce_362_core, uce_106_right) (uce_1060_core, uce_1060_left, uce_485_left, uce_37_left) (uce_299_right, uce_1060_right, uce_808_left, uce_448_core, uce_808_right, uce_792_right, uce_107_left, uce_646_right) (uce_944_core, uce_712_right, uce_740_core, uce_1062_left, uce_1332_right) (uce_515_right, uce_1195_right, uce_704_core, uce_21_left, uce_325_core, uce_21_core, uce_1062_right, uce_1279_core) (uce_132_right, uce_409_left, uce_220_right, uce_1063_core) (uce_1063_right, uce_728_right, uce_478_left, uce_143_right, uce_54_left, uce_422_left, uce_618_right) (uce_301_right, uce_283_right, uce_665_right, uce_399_right, uce_802_right, uce_700_core, uce_1123_right, uce_1122_right, uce_107_core) (uce_1303_left, uce_287_right, uce_390_left, uce_107_right, uce_840_core) (uce_1074_left, uce_898_right, uce_954_left, uce_331_left, uce_753_right, uce_295_right, uce_88_core) (uce_268_left, uce_777_core, uce_1074_core, uce_298_left, uce_1118_left, uce_933_right, uce_1138_core, uce_1260_left) (uce_333_left, uce_422_right, uce_157_core, uce_619_right, uce_1074_right, uce_526_left, uce_1176_right, uce_1082_core, uce_1171_left, uce_786_core, uce_321_right) (uce_363_core, uce_667_core, uce_791_left, uce_1157_left, uce_206_core, uce_1091_core, uce_1075_left, uce_524_core) (uce_814_right, uce_1332_core, uce_550_right, uce_126_core, uce_1075_core, uce_1336_left, uce_150_core) (uce_648_left, uce_465_core, uce_760_left, uce_814_core, uce_840_right, uce_3_core, uce_314_right, uce_871_right, uce_1122_left, uce_1279_right, uce_1075_right, uce_19_core) (uce_625_core, uce_373_core, uce_923_core, uce_1078_left) (uce_820_core, uce_630_left, uce_561_right, uce_1206_left, uce_341_right, uce_16_core, uce_811_right, uce_1078_core, uce_694_right, uce_26_right) (uce_698_core, uce_335_left, uce_1078_right, uce_795_right, uce_986_left, uce_1327_core, uce_1079_core, uce_1216_core, uce_1097_core, uce_908_left, uce_334_core) (uce_777_left, uce_1079_left, uce_649_core, uce_649_right, uce_631_right, uce_405_core, uce_1281_core, uce_31_right) (uce_315_left, uce_69_left, uce_1079_right, uce_704_left, uce_558_left, uce_465_left) (uce_238_right, uce_1178_right, uce_737_core, uce_924_left, uce_924_core, uce_1176_left, uce_108_core, uce_1335_core) (uce_1151_left, uce_990_left, uce_1135_left, uce_108_right, uce_26_core, uce_1132_left, uce_735_left) (uce_1080_core, uce_216_core) (uce_252_right, uce_344_left, uce_1080_right) (uce_1192_right, uce_784_right, uce_1174_right, uce_161_core, uce_738_right, uce_1082_left, uce_822_core) (uce_1240_right, uce_1082_right, uce_814_left, uce_899_left, uce_305_left, uce_43_right, uce_963_core, uce_720_core, uce_775_left, uce_1303_core, uce_623_right, uce_321_core, uce_874_core, uce_57_core) (uce_1085_left, uce_370_core, uce_332_core, uce_1135_core, uce_409_right, uce_999_core, uce_911_core, uce_309_left) (uce_390_core, uce_805_left, uce_188_core, uce_1091_left, uce_559_right, uce_69_right, uce_1157_core) (uce_28_core, uce_699_right, uce_139_left, uce_1091_right, uce_134_right) (uce_1137_right, uce_392_left, uce_702_right, uce_759_left, uce_34_core, uce_877_right, uce_1092_left) (uce_1092_right, uce_961_right, uce_686_right, uce_1092_core, uce_291_core, uce_176_left, uce_516_left, uce_1200_right) (uce_862_core, uce_192_left, uce_201_right, uce_374_left, uce_642_left, uce_871_left, uce_373_right, uce_688_core, uce_173_left, uce_748_core, uce_1095_left, uce_787_left, uce_550_core) (uce_303_left, uce_1095_core, uce_302_left, uce_88_right) (uce_555_core, uce_469_right, uce_661_right, uce_258_left, uce_795_core, uce_524_left, uce_220_core, uce_219_core, uce_446_left, uce_624_core, uce_1095_right, uce_1148_left) (uce_1096_left, uce_645_right) (uce_335_right, uce_143_left, uce_1096_core, uce_502_left, uce_149_core, uce_859_left, uce_190_left) (uce_401_core, uce_892_left, uce_476_left, uce_954_core, uce_631_left, uce_892_right, uce_214_right, uce_297_left, uce_1096_right, uce_570_core, uce_1128_right, uce_291_left, uce_1240_left) (uce_604_right, uce_51_core, uce_935_right, uce_1097_left, uce_757_right) (uce_168_core, uce_1097_right, uce_857_core, uce_650_core, uce_535_left, uce_740_left) (uce_1148_right, uce_572_core, uce_735_core, uce_532_core, uce_832_right, uce_393_left, uce_11_left) (uce_851_left, uce_438_right, uce_11_core, uce_934_left, uce_502_core, uce_1117_right, uce_801_left) (uce_1206_core, uce_1101_right, uce_944_left, uce_944_right, uce_720_right, uce_11_right, uce_855_core, uce_355_right, uce_334_right) (uce_836_right, uce_110_left, uce_1270_core, uce_254_right, uce_69_core, uce_585_right, uce_1312_core) (uce_1285_left, uce_1179_right, uce_648_right, uce_788_core, uce_975_core, uce_541_right, uce_164_core, uce_110_right, uce_1282_right, uce_471_left, uce_205_core, uce_560_right, uce_578_right, uce_1184_left) (uce_247_left, uce_1192_left, uce_1101_left, uce_1215_right, uce_786_left, uce_24_left) (uce_313_left, uce_1102_left, uce_1243_left, uce_302_right, uce_974_core, uce_73_left) (uce_905_all, uce_1102_core, uce_714_left, uce_126_left, uce_858_left, uce_1117_core, uce_99_core, uce_990_core) (uce_447_core, uce_1335_right, uce_1102_right, uce_1165_right) (uce_67_core, uce_139_core, uce_1105_left, uce_167_left) (uce_1179_core, uce_959_core, uce_448_right, uce_469_left, uce_1105_core, uce_702_core, uce_252_core, uce_1179_left) (uce_437_core, uce_565_left, uce_1110_left, uce_898_left) (uce_924_right, uce_486_core, uce_859_right, uce_713_right, uce_1110_core, uce_294_core, uce_265_right, uce_705_core, uce_98_right, uce_1138_right) (uce_1110_right, uce_761_right, uce_1246_right, uce_131_left) (uce_1337_core, uce_1112_right, uce_804_left, uce_603_left, uce_1134_core, uce_916_right, uce_1328_left) (uce_1113_left, uce_1336_right) (uce_1278_left, uce_1113_core, uce_601_core) (uce_1113_right, uce_792_core) (uce_1117_left, uce_1308_left, uce_1180_right, uce_755_left, uce_813_core, uce_67_left, uce_813_left, uce_155_left) (uce_775_right, uce_343_right, uce_344_core, uce_231_right, uce_343_core, uce_1118_core, uce_583_left) (uce_859_core, uce_90_right, uce_1118_right, uce_714_right, uce_276_core, uce_603_right, uce_1232_left) (uce_923_right, uce_740_right, uce_1209_right, uce_1121_left, uce_442_right) (uce_1296_right, uce_2_core, uce_1281_right, uce_430_right, uce_1121_core, uce_1148_core) (uce_718_right, uce_1121_right, uce_718_left, uce_454_left, uce_452_left, uce_502_right, uce_1285_core) (uce_447_left, uce_1165_core, uce_1186_core, uce_1185_right, uce_758_core, uce_1122_core, uce_393_right, uce_578_core) (uce_570_left, uce_695_core, uce_542_left, uce_881_right, uce_886_right, uce_1257_right, uce_1123_core, uce_613_right, uce_934_core) (uce_1142_left, uce_874_left, uce_1283_all, uce_16_right, uce_315_right, uce_319_left, uce_426_core, uce_160_left, uce_535_right, uce_748_right, uce_1126_left, uce_314_core, uce_847_left, uce_183_right, uce_306_core, uce_842_core) (uce_1126_core, uce_954_right, uce_7_left, uce_24_right, uce_8_left) (uce_1279_left, uce_1126_right, uce_149_left) (uce_661_left, uce_148_core, uce_820_left, uce_784_left, uce_1128_left, uce_302_core, uce_648_core) (uce_1136_right, uce_9_left, uce_1128_core, uce_746_right) (uce_1190_right, uce_1168_core, uce_540_core, uce_305_core, uce_1131_left, uce_1168_right, uce_773_core) (uce_124_core, uce_61_right, uce_712_core, uce_713_core, uce_247_core, uce_1131_core, uce_183_core, uce_503_core, uce_830_left, uce_811_left) (uce_649_left, uce_164_left, uce_216_left, uce_1131_right, uce_98_left, uce_187_right, uce_806_right) (uce_1132_core, uce_1228_right, uce_294_right, uce_728_core, uce_1158_right, uce_549_core, uce_162_right, uce_444_right, uce_986_core, uce_153_core, uce_1177_core, uce_935_core, uce_656_left, uce_154_left, uce_239_core) (uce_229_core, uce_219_right, uce_1223_core, uce_133_core, uce_157_right, uce_804_core, uce_1134_left, uce_84_left, uce_18_right, uce_67_right) (uce_784_core, uce_1174_left, uce_1134_right, uce_986_right, uce_671_core, uce_585_left, uce_1215_left) (uce_791_core, uce_757_left, uce_414_core, uce_371_left, uce_673_core, uce_1135_right, uce_759_core, uce_618_core) (uce_690_core, uce_1293_core, uce_64_core, uce_199_right, uce_877_left, uce_1136_left, uce_846_left, uce_690_right) (uce_1220_right, uce_85_core, uce_723_right, uce_85_left, uce_1137_core, uce_330_right) (uce_855_left, uce_46_right, uce_167_right, uce_1138_left, uce_994_core) (uce_365_right, uce_1243_right, uce_619_left, uce_1139_left, uce_204_left) (uce_712_left, uce_489_right, uce_665_left, uce_1139_core, uce_578_left, uce_559_core, uce_773_left, uce_556_core, uce_872_left, uce_6_left) (uce_9_right, uce_1139_right, uce_153_left, uce_188_right) (uce_297_core, uce_1142_core, uce_705_left, uce_500_left, uce_1173_right, uce_291_right, uce_686_core) (uce_813_right, uce_566_core, uce_805_right, uce_1142_right, uce_313_core) (uce_862_right, uce_571_core, uce_1143_left, uce_299_core, uce_351_core, uce_192_core) (uce_858_core, uce_478_right, uce_794_core, uce_1143_core, uce_842_left, uce_32_right, uce_750_core, uce_1244_left) (uce_1171_core, uce_435_left, uce_383_right, uce_1143_right, uce_408_core, uce_533_left, uce_788_left) (uce_246_right, uce_8_right, uce_524_right, uce_883_core, uce_894_core, uce_1151_right, uce_24_core, uce_251_right) (uce_642_core, uce_472_left, uce_1155_left, uce_748_left) (uce_386_left, uce_755_right, uce_849_left, uce_667_right, uce_1155_right, uce_283_core) (uce_1158_left, uce_1321_left, uce_853_right, uce_796_left) (uce_1158_core, uce_511_left, uce_238_core, uce_485_right) (uce_549_right, uce_482_core, uce_672_core, uce_820_right, uce_446_right, uce_801_core, uce_116_right, uce_482_left, uce_265_core, uce_116_core, uce_706_right) (uce_220_left, uce_819_core, uce_1160_left, uce_570_right, uce_134_core, uce_231_left, uce_624_right) (uce_327_core, uce_1228_core, uce_1160_core, uce_129_left, uce_151_core, uce_253_core, uce_613_left, uce_449_left) (uce_1205_right, uce_1165_left, uce_136_right) (uce_1168_left, uce_259_right) (uce_1171_right, uce_232_left) (uce_645_left, uce_553_core, uce_1173_core, uce_893_core, uce_738_left, uce_515_left) (uce_399_left, uce_399_core, uce_1176_core, uce_844_left) (uce_65_left, uce_832_core, uce_737_right, uce_1177_right) (uce_1224_core, uce_691_right, uce_428_core, uce_918_right, uce_1178_left, uce_452_right, uce_916_left, uce_159_right, uce_443_left) (uce_162_left, uce_1257_left, uce_162_core, uce_209_core, uce_446_core, uce_1178_core, uce_413_core, uce_414_left) (uce_1244_right, uce_246_core, uce_495_core, uce_435_core, uce_1180_left, uce_583_core, uce_152_right, uce_793_right, uce_560_left) (uce_1180_core, uce_1321_core, uce_1341_left, uce_433_left) (uce_670_core, uce_1181_left) (uce_225_right, uce_946_left, uce_1181_right, uce_749_right, uce_59_left, uce_772_right) (uce_1186_left, uce_1296_core, uce_1264_right, uce_136_left, uce_1182_right) (uce_319_core, uce_1184_right, uce_559_left, uce_673_right) (uce_1196_core, uce_881_core, uce_1185_left, uce_596_core, uce_577_right, uce_411_core, uce_299_left, uce_819_left, uce_862_left, uce_885_core) (uce_987_left, uce_277_left, uce_120_left, uce_815_left, uce_708_left, uce_61_core, uce_844_core, uce_777_right, uce_1185_core, uce_374_right, uce_305_right) (uce_1186_right, uce_946_right, uce_365_core, uce_34_left) (uce_1190_left, uce_157_left, uce_227_left, uce_761_left, uce_996_right, uce_1282_core, uce_32_left, uce_851_right) (uce_1190_core) (uce_886_core, uce_1192_core, uce_1206_right) (uce_413_left, uce_1195_left) (uce_1195_core, uce_251_left, uce_1317_right, uce_38_left, uce_132_left, uce_88_left) (uce_640_left, uce_1196_left) (uce_586_left, uce_1199_left, uce_335_core) (uce_1199_core, uce_587_left) (uce_974_left, uce_786_right, uce_28_right, uce_1199_right, uce_617_left) (uce_656_core, uce_120_core) (uce_1251_right, uce_894_left, uce_917_left, uce_120_right, uce_919_core, uce_601_right) (uce_1278_core, uce_1200_left) (uce_1296_left, uce_45_right, uce_121_core, uce_150_right, uce_1270_right, uce_1200_core) (uce_1205_left, uce_390_right, uce_301_left) (uce_370_left, uce_762_right, uce_174_left, uce_1205_core, uce_723_core, uce_43_core) (uce_225_left, uce_573_core, uce_573_right, uce_951_core, uce_708_core, uce_1209_left, uce_359_left, uce_315_core, uce_355_core, uce_561_core, uce_802_left, uce_84_core) (uce_153_right, uce_949_right, uce_1209_core, uce_1317_left, uce_396_core, uce_644_core, uce_547_right) (uce_314_left, uce_295_core, uce_934_right, uce_168_right, uce_303_core, uce_943_left, uce_303_right, uce_493_core, uce_550_left, uce_27_left, uce_497_core, uce_1211_left) (uce_1212_core, uce_204_core, uce_691_core, uce_766_left, uce_447_right, uce_630_core) (uce_563_left, uce_1260_core, uce_766_core, uce_552_core, uce_1212_right, uce_952_right, uce_646_core) (uce_81_right, uce_19_left, uce_702_left, uce_7_right, uce_1282_left, uce_26_left, uce_465_right, uce_1214_core) (uce_565_right, uce_819_right, uce_411_left, uce_911_right, uce_187_core, uce_1214_right, uce_566_left) (uce_902_left, uce_494_right, uce_595_right, uce_1216_right, uce_762_core, uce_430_left) (uce_1219_core, uce_511_right, uce_139_right, uce_1311_right) (uce_1219_right) (uce_1220_left, uce_6_right) (uce_1223_left, uce_443_right, uce_199_left, uce_418_left) (uce_1223_right, uce_535_core, uce_163_left, uce_133_right) (uce_1328_right, uce_719_left, uce_919_right, uce_894_right, uce_485_core, uce_1257_core, uce_1224_left, uce_129_right) (uce_1293_right, uce_345_right, uce_57_left, uce_799_right, uce_1224_right, uce_13_left, uce_1303_right) (uce_1225_left, uce_1225_core, uce_45_left) (uce_344_right, uce_836_left, uce_73_right, uce_1225_right, uce_1301_core) (uce_449_right, uce_1228_left, uce_259_left, uce_709_right) (uce_949_left, uce_671_right, uce_161_left, uce_143_core, uce_473_right, uce_99_right, uce_972_right, uce_471_core, uce_526_right, uce_1232_core, uce_222_left, uce_749_left) (uce_1232_right, uce_1251_left, uce_829_left, uce_672_right, uce_383_core) (uce_830_right, uce_1235_left, uce_167_core, uce_216_right, uce_625_left, uce_86_right, uce_857_right) (uce_1249_core, uce_1235_right, uce_493_right) (uce_251_core, uce_943_right, uce_124_left) (uce_188_left, uce_48_core, uce_124_right) (uce_420_left, uce_1240_core, uce_420_core, uce_537_right) (uce_993_left, uce_999_left, uce_1243_core, uce_808_core, uce_999_right) (uce_959_left, uce_1244_core) (uce_694_core, uce_154_core, uce_1246_left, uce_753_left) (uce_185_right, uce_1246_core, uce_3_left, uce_27_core) (uce_1249_left, uce_542_core, uce_686_left, uce_646_left) (uce_1249_right) (uce_1251_core) (uce_1256_left, uce_855_right, uce_255_right, uce_361_right, uce_901_left, uce_973_left) (uce_238_left, uce_1256_right) (uce_1260_right, uce_571_left, uce_710_left, uce_763_right) (uce_333_right, uce_1264_left, uce_333_core) (uce_601_left, uce_541_left, uce_6_core, uce_359_right, uce_1264_core) (uce_1267_left, uce_1267_core) (uce_1270_left, uce_595_left, uce_979_core, uce_933_core) (uce_918_core, uce_1287_core, uce_1277_left) (uce_919_left, uce_915_right, uce_1278_right, uce_165_right, uce_573_left, uce_18_left, uce_150_left) (uce_420_right, uce_1285_right, uce_675_left, uce_1320_left, uce_64_right, uce_563_core) (uce_1286_right, uce_449_core, uce_1286_left, uce_165_left, uce_31_left, uce_624_left, uce_556_right, uce_408_left, uce_788_right) (uce_1287_left, uce_761_core) (uce_1287_right, uce_201_core, uce_623_left) (uce_96_core, uce_1288_left, uce_886_left, uce_183_left, uce_760_core, uce_842_right) (uce_1288_right) (uce_918_left, uce_473_left, uce_1293_left, uce_442_core, uce_176_core) (uce_996_left, uce_247_right, uce_893_left, uce_160_core, uce_327_left, uce_1301_left, uce_57_right) (uce_1301_right, uce_386_core, uce_714_core, uce_373_left) (uce_1308_right, uce_1308_core, uce_695_left, uce_583_right) (uce_131_core, uce_811_core) (uce_772_core, uce_253_right, uce_131_right) (uce_1311_left, uce_341_core, uce_330_core, uce_340_left) (uce_1311_core, uce_847_right, uce_45_core, uce_287_core, uce_444_left) (uce_1312_left, uce_802_core, uce_787_right, uce_762_left) (uce_1312_right, uce_494_left, uce_804_right, uce_79_right, uce_558_core) (uce_1317_core) (uce_132_core) (uce_345_left, uce_619_core, uce_915_left, uce_672_left, uce_460_left, uce_1320_core, uce_503_left) (uce_1320_right) (uce_723_left, uce_205_right, uce_806_left, uce_1321_right, uce_332_left, uce_753_core) (uce_200_right, uce_700_left, uce_805_core, uce_312_core, uce_1323_left, uce_613_core, uce_996_core, uce_623_core) (uce_644_left, uce_1323_core) (uce_51_right, uce_1327_left, uce_719_core, uce_608_core) (uce_604_core, uce_1327_right, uce_1341_core) (uce_368_left, uce_1335_left) (uce_201_left, uce_982_left, uce_1337_left, uce_927_left) (uce_1341_right, uce_728_left) (uce_148_left, uce_738_core, uce_596_right) (uce_749_core, uce_443_core, uce_148_right, uce_815_core) (uce_541_core, uce_378_left, uce_301_core, uce_688_right, uce_877_core, uce_259_core, uce_361_left, uce_151_left, uce_405_right, uce_494_core, uce_972_left) (uce_618_left, uce_227_right, uce_152_core) (uce_763_core, uce_64_left, uce_154_right) (uce_847_core, uce_553_left, uce_231_core, uce_362_right, uce_155_core, uce_846_right, uce_99_left, uce_359_core, uce_294_left, uce_298_right) (uce_155_right, uce_187_left, uce_710_right, uce_773_right) (uce_209_right, uce_160_right, uce_755_core, uce_297_right) (uce_547_core, uce_163_core, uce_585_core) (uce_532_left, uce_949_core, uce_872_core, uce_214_left, uce_163_right, uce_323_right) (uce_165_core, uce_795_left) (uce_173_core, uce_442_left) (uce_657_right, uce_657_core, uce_737_left, uce_760_right, uce_325_left, uce_495_left, uce_173_right) (uce_454_right, uce_690_left, uce_428_right, uce_200_left, uce_593_left, uce_175_right, uce_27_right, uce_571_right, uce_968_left, uce_174_right, uce_298_core, uce_899_right) (uce_587_core, uce_386_right, uce_374_core, uce_175_left) (uce_746_core, uce_175_core, uce_552_right) (uce_176_right) (uce_18_core) (uce_185_core, uce_706_left, uce_829_core, uce_426_left, uce_974_right) (uce_204_right, uce_19_right, uce_239_right) (uce_190_core) (uce_190_right) (uce_8_core, uce_192_right) (uce_199_core, uce_846_core) (uce_2_left) (uce_674_right, uce_674_core, uce_818_right, uce_205_left) (uce_365_left, uce_206_left, uce_617_core, uce_872_right, uce_533_core, uce_516_core) (uce_987_core, uce_3_right, uce_881_left, uce_206_right, uce_553_right, uce_750_right) (uce_640_core, uce_214_core) (uce_229_left, uce_219_left, uce_560_core) (uce_452_core, uce_609_left, uce_605_right, uce_222_core, uce_96_left, uce_605_core) (uce_232_right, uce_239_left, uce_258_core, uce_699_left) (uce_708_right, uce_460_core, uce_33_left, uce_757_core, uce_252_left, uce_883_right, uce_489_core, uce_388_right) (uce_253_left, uce_656_right) (uce_254_left) (uce_709_core, uce_254_core, uce_511_core, uce_340_right) (uce_909_left, uce_268_right, uce_968_core) (uce_759_right, uce_908_right, uce_946_core, uce_276_left) (uce_857_left, uce_277_core, uce_851_core) (uce_283_left) (uce_434_left, uce_287_left, uce_822_right, uce_65_right) (uce_909_core, uce_309_core, uce_363_left) (uce_309_right) (uce_593_right, uce_909_right, uce_370_right, uce_994_left, uce_312_right) (uce_351_right, uce_993_right, uce_325_right, uce_79_left, uce_61_left) (uce_33_core, uce_735_right, uce_994_right, uce_695_right, uce_796_right, uce_81_left) (uce_33_right, uce_371_core, uce_806_core, uce_422_core, uce_493_left, uce_973_right) (uce_726_left, uce_331_core, uce_849_core, uce_961_left, uce_351_left, uce_587_right) (uce_952_core, uce_625_right, uce_775_core, uce_787_core, uce_334_left) (uce_537_left, uce_726_right, uce_704_right, uce_537_core, uce_874_right, uce_34_right, uce_720_left) (uce_979_right, uce_626_core, uce_343_left) (uce_710_core, uce_961_core, uce_346_core, uce_355_left, uce_540_right, uce_406_left) (uce_361_core, uce_368_right) (uce_368_core) (uce_401_right, uce_885_left, uce_54_right, uce_495_right, uce_371_right) (uce_48_left, uce_454_core, uce_718_core, uce_376_left, uce_794_right) (uce_572_right, uce_376_core, uce_915_core) (uce_378_right, uce_378_core, uce_414_right) (uce_38_core, uce_700_right) (uce_383_left) (uce_388_left, uce_982_right, uce_572_left) (uce_388_core, uce_85_right, uce_840_left, uce_951_right, uce_469_core) (uce_655_core, uce_500_right, uce_982_core, uce_933_left, uce_392_core, uce_976_left, uce_927_right) (uce_396_right) (uce_401_left) (uce_406_right) (uce_503_right, uce_409_core, uce_975_left, uce_408_right) (uce_418_core) (uce_976_core, uce_418_right) (uce_430_core, uce_48_right, uce_655_left, uce_630_right) (uce_79_core, uce_434_right, uce_673_left, uce_932_core) (uce_523_right, uce_674_left, uce_437_right) (uce_438_left, uce_657_left) (uce_793_core, uce_523_core, uce_444_core) (uce_450_right) (uce_556_left, uce_453_core) (uce_472_core, uce_497_left, uce_836_core, uce_609_core) (uce_476_right) (uce_84_right, uce_661_core, uce_911_left, uce_486_right) (uce_532_right, uce_489_left) (uce_51_left, uce_7_core, uce_650_right) (uce_516_right) (uce_523_left) (uce_526_core, uce_561_left) (uce_54_core) (uce_555_right) (uce_586_core) (uce_609_right, uce_595_core, uce_763_left) (uce_604_left) (uce_605_left) (uce_608_left) (uce_617_right) (uce_640_right, uce_746_left) (uce_645_core) (uce_65_core) (uce_883_left, uce_650_left) (uce_670_right) (uce_671_left, uce_747_all) (uce_849_right, uce_691_left) (uce_932_right, uce_698_right) (uce_98_core, uce_699_core) (uce_739_left) (uce_758_left) (uce_758_right) (uce_766_right) (uce_769_left, uce_801_right) (uce_769_core, uce_892_core) (uce_791_right, uce_772_left) (uce_792_left) (uce_818_core) (uce_908_core) (uce_923_left) (uce_993_core);

Nexus formatted character sets
begin sets;
	charset Subset1 = 153140-153192 1-50 13242-13308 51-277 210563-210612 2965-3029;
	charset Subset2 = 209889-209938 93221-93494 153761-153810 103764-103857 228972-229024 32266-32427 200703-200832 145210-145259 143138-143216 228445-228511 278-328;
	charset Subset3 = 329-378 77771-77820;
	charset Subset4 = 116818-116875 215714-215827 379-452 52603-52667 124690-124739;
	charset Subset5 = 29146-29557 184976-185033 130832-130909 17617-17920 453-506;
	charset Subset6 = 114783-114863 176991-177040 507-598 1857-1931;
	charset Subset7 = 599-820 80870-80930 102260-102339 54132-54181 91145-91194 39396-39614;
	charset Subset8 = 13059-13241 111916-111985 231058-231107 71302-71351 100300-100381 153935-154162 215273-215575 194969-195203 6203-6385 821-870 208790-208905;
	charset Subset9 = 103272-103330 9317-9366 37485-37574 871-950;
	charset Subset10 = 110572-110793 951-1135 100436-100493 100879-101030 139292-139512 49113-49186 161561-161713 137761-137858;
